7.401,25.537,27.752,59.802,14.196,37.331,12.381,35.758,128.801,3.38,129.393,4.485,12.145,34.253,0,Agtron 25
7.767,26.299,28.059,59.859,14.717,37.861,12.866,36.334,128.83,3.401,129.424,4.537,12.607,34.796,0,Agtron 25
8.6,28.907,26.586,57.349,14.679,38.09,12.853,36.448,128.842,3.415,129.267,4.358,12.605,34.966,0,Agtron 25
10.254,32.182,24.794,54.984,13.537,36.384,11.915,35.019,128.706,3.205,128.968,3.991,11.734,33.535,0,Agtron 25
8.585,28.439,30.381,61.736,16.926,39.817,14.495,37.233,129.153,3.534,129.58,5.055,14.07,35.515,0,Agtron 35
5.195,18.085,34.22,69.394,16.516,38.895,13.878,36.326,129.26,3.746,130.297,5.877,13.429,34.62,0,Agtron 35
6.255,21.798,33.258,67.595,16.407,38.654,13.883,36.31,129.201,3.637,130.06,5.562,13.454,34.593,0,Agtron 35
5.405,18.617,34.541,69.568,16.641,38.849,14.006,36.43,129.26,3.726,130.244,5.732,13.57,34.735,0,Agtron 35
6.619,22.757,32.703,66.671,16.38,38.643,13.932,36.388,129.157,3.568,129.911,5.352,13.511,34.669,0,Agtron 35
7.341,25.375,31.336,64.786,17.319,39.666,14.889,37.275,129.216,3.643,129.989,5.51,14.352,35.52,0,Agtron 35
13.557,39.169,25.64,53.934,15.909,38.644,13.64,35.262,129.041,3.317,128.578,4.398,13.256,33.539,0,Agtron 35
14.056,40.228,24.727,52.831,16.052,38.595,13.771,35.073,129.1,3.319,128.45,4.304,13.38,33.377,0,Agtron 35
13.575,38.889,25.926,54.409,16.553,38.651,14.273,35.347,129.095,3.307,128.671,4.435,13.828,33.601,0,Agtron 35
12.704,37.609,25.683,54.926,16.061,38.073,13.84,34.928,129.075,3.308,128.765,4.363,13.422,33.238,0,Agtron 35
13.19,38.247,25.954,54.468,17.016,39.146,14.728,35.924,129.125,3.349,128.713,4.413,14.253,34.155,0,Agtron 35
11.931,35.956,27.841,59.225,17.179,39.383,14.828,36.378,129.18,3.465,129.181,4.844,14.292,34.561,0,Agtron 35
11.91,35.852,27.463,58.412,16.849,38.976,14.498,35.829,129.155,3.436,129.1,4.784,13.993,34.049,0,Agtron 35
12.352,37.084,28.167,59.283,16.881,38.985,14.501,35.916,129.203,3.507,129.141,4.726,14.007,34.168,0,Agtron 35
11.46,35.7,29.124,61.206,17.21,39.24,14.791,36.415,129.267,3.592,129.448,4.941,14.264,34.658,0,Agtron 35
7.889,27.706,31.56,65.585,17.999,39.952,15.514,37.493,129.3,3.711,130.139,5.681,14.889,35.64,0,Agtron 35
6.12,22.321,31.65,66.272,17.685,40.046,15.184,37.624,129.293,3.738,130.222,5.802,14.585,35.805,0,Agtron 35
7.41,26.73,31.933,66.231,17.674,39.786,15.133,37.281,129.326,3.747,130.094,5.639,14.557,35.467,0,Agtron 35
9.497,32.239,30.122,63.64,17.162,39.412,14.727,36.824,129.268,3.658,129.792,5.304,14.192,35.041,0,Agtron 35
8.723,30.292,31.263,64.841,17.614,39.906,15.123,37.432,129.307,3.682,129.853,5.28,14.583,35.643,0,Agtron 35
6.411,22.589,32.063,67.662,19.262,43.472,16.684,40.895,129.316,3.807,130.454,6.479,15.953,38.838,0,Agtron 45
6.362,21.457,35.336,70.325,21.14,45.111,18.232,42.179,129.475,3.971,130.884,7.02,17.386,39.989,0,Agtron 45
6.238,21.961,32.074,67.721,19.104,43.216,16.496,40.607,129.337,3.84,130.419,6.402,15.784,38.579,0,Agtron 45
6.777,23.6,33.242,68.516,19.728,43.835,17.039,41.098,129.372,3.85,130.492,6.531,16.295,39.008,0,Agtron 45
6.5,22.463,33.02,68.367,19.617,43.376,16.949,40.675,129.359,3.852,130.545,6.555,16.187,38.581,0,Agtron 45
6.69,23.249,32.98,68.15,19.232,42.784,16.591,40.09,129.338,3.798,130.449,6.391,15.87,38.039,0,Agtron 45
6.902,24.22,31.404,66.706,18.701,42.534,16.181,39.904,129.278,3.74,130.271,6.218,15.482,37.872,0,Agtron 45
7.615,25.982,33.369,68.153,19.75,43.467,17.046,40.705,129.368,3.812,130.435,6.422,16.309,38.621,0,Agtron 45
7.449,25.712,31.561,66.593,19.009,42.848,16.46,40.22,129.296,3.758,130.272,6.227,15.751,38.179,0,Agtron 45
7.918,26.991,32.035,67.353,19.115,43.095,16.499,40.318,129.311,3.769,130.308,6.407,15.785,38.243,0,Agtron 45
7.969,27.169,31.437,66.455,18.865,42.807,16.328,40.129,129.27,3.72,130.185,6.177,15.638,38.075,0,Agtron 45
8.09,27.577,31.858,67.119,18.798,42.634,16.24,39.944,129.281,3.718,130.242,6.273,15.552,37.898,0,Agtron 45
8.416,28.464,30.929,65.898,18.683,42.634,16.183,39.943,129.245,3.681,130.143,6.18,15.5,37.88,0,Agtron 45
4.501,14.834,37.066,74.359,20.511,44.565,17.224,40.875,129.638,4.131,131.49,8.092,16.367,38.648,0,Agtron 55
4.421,14.1,37.091,73.965,20.772,44.509,17.472,40.843,129.66,4.148,131.549,8.047,16.583,38.613,0,Agtron 55
4.453,13.603,38.373,74.767,21.775,45.796,18.334,41.958,129.705,4.18,131.732,8.315,17.397,39.638,0,Agtron 55
4.657,14.869,38.112,74.365,21.635,45.569,18.207,41.817,129.72,4.212,131.625,8.17,17.3,39.561,0,Agtron 55
4.632,14.729,37.66,73.855,21.634,45.704,18.249,41.938,129.694,4.198,131.615,8.19,17.332,39.662,0,Agtron 55
4.58,14.255,38.302,74.566,21.615,45.401,18.187,41.609,129.721,4.23,131.671,8.201,17.265,39.353,0,Agtron 55
4.669,14.786,38.401,74.644,21.573,45.333,18.159,41.603,129.712,4.197,131.608,8.119,17.252,39.36,0,Agtron 55
4.595,14.053,39.087,75.371,21.765,45.291,18.252,41.463,129.763,4.273,131.748,8.252,17.326,39.212,0,Agtron 55
4.449,14.134,36.965,73.963,20.595,44.373,17.237,40.532,129.683,4.227,131.604,8.228,16.356,38.321,0,Agtron 55
4.512,14.287,36.427,73.238,20.714,44.678,17.43,40.891,129.634,4.178,131.603,8.253,16.527,38.643,0,Agtron 55
8.61,28.747,35.519,69.851,21.311,44.1,17.993,40.457,129.664,4.126,131.188,7.742,17.18,38.266,0,Agtron 55
9.917,31.643,34.869,68.643,20.796,43.556,17.575,39.924,129.563,3.954,130.959,7.479,16.805,37.723,0,Agtron 55
5.295,17.366,37.883,72.405,21.581,44.52,17.994,40.552,129.797,4.321,131.617,8.206,17.16,38.338,0,Agtron 55
5.014,15.743,38.662,73.15,21.991,44.908,18.333,40.858,129.828,4.398,131.794,8.437,17.457,38.571,0,Agtron 55
5.009,16.171,37.45,71.293,21.983,44.688,18.37,40.694,129.829,4.383,131.713,8.298,17.504,38.425,0,Agtron 55
4.957,15.873,37.862,71.687,22.093,44.685,18.458,40.694,129.839,4.378,131.777,8.335,17.581,38.426,0,Agtron 55
5.124,16.63,37.264,71.017,21.855,44.507,18.297,40.61,129.794,4.318,131.626,8.132,17.449,38.348,0,Agtron 55
5.277,17.404,37.069,70.848,21.996,44.63,18.449,40.741,129.793,4.316,131.704,8.288,17.567,38.457,0,Agtron 55
5.175,16.914,37.296,71.186,21.856,44.345,18.277,40.368,129.812,4.355,131.718,8.318,17.401,38.09,0,Agtron 55
4.933,15.756,37.777,71.785,22.045,44.706,18.408,40.658,129.831,4.391,131.834,8.513,17.517,38.349,0,Agtron 55
5.303,17.516,37.302,71.183,21.787,44.319,18.229,40.44,129.799,4.334,131.675,8.214,17.372,38.188,0,Agtron 55
5.299,17.379,37.87,71.585,22.217,44.777,18.58,40.789,129.829,4.355,131.773,8.384,17.701,38.483,0,Agtron 55
6.956,23.73,36.057,69.567,21.959,44.669,18.518,40.985,129.734,4.229,131.429,7.95,17.67,38.711,0,Agtron 55
5.038,16.361,37.456,71.621,21.804,44.558,18.197,40.548,129.82,4.402,131.753,8.4,17.331,38.28,0,Agtron 55
5.21,17.019,37.386,71.272,21.797,44.394,18.237,40.49,129.787,4.335,131.684,8.243,17.381,38.214,0,Agtron 55
5.619,18.8,37.049,70.965,21.783,44.296,18.254,40.482,129.786,4.316,131.621,8.161,17.399,38.228,0,Agtron 55
5.334,17.856,37.235,70.997,22.039,44.68,18.446,40.728,129.822,4.363,131.698,8.284,17.571,38.436,0,Agtron 55
5.005,16.202,37.544,71.438,22.113,44.89,18.492,40.885,129.826,4.373,131.76,8.386,17.612,38.584,0,Agtron 55
5.188,17.018,37.307,71.075,22.075,44.95,18.493,41.015,129.796,4.335,131.713,8.327,17.623,38.713,0,Agtron 55
11.763,34.938,34.234,68.744,23.191,46.899,19.864,42.807,129.649,4.138,131.46,8.568,18.816,40.35,0,Agtron 65
7.756,26.039,35.826,71.126,23.648,47.432,20.201,43.302,129.708,4.278,132.052,9.223,19.08,40.789,0,Agtron 65
7.549,25.374,35.283,70.629,23.429,47.377,20.007,43.207,129.704,4.286,131.993,9.17,18.896,40.721,0,Agtron 65
6.978,23.506,36.096,71.138,23.955,47.852,20.453,43.627,129.733,4.316,132.135,9.276,19.313,41.089,0,Agtron 65
6.634,22.138,36.819,71.932,24.167,48.066,20.626,43.833,129.747,4.311,132.169,9.273,19.486,41.296,0,Agtron 65
6.575,21.866,36.148,71.088,24.122,48.015,20.599,43.739,129.743,4.319,132.198,9.387,19.435,41.185,0,Agtron 65
10.393,32.26,35.052,69.54,23.977,47.825,20.608,43.806,129.658,4.139,131.75,8.878,19.497,41.277,0,Agtron 65
6.304,21.323,36.341,71.374,23.646,47.311,20.136,43.077,129.749,4.302,132.115,9.214,19.012,40.563,0,Agtron 65
6.903,23.22,35.623,70.614,23.474,47.24,20.06,43.156,129.701,4.244,131.941,8.99,18.956,40.679,0,Agtron 65
5.217,16.212,37.285,72.167,24.477,48.676,20.863,44.332,129.776,4.334,132.348,9.464,19.694,41.775,0,Agtron 65
4.845,14.592,37.947,72.985,24.48,48.588,20.74,43.989,129.858,4.446,132.5,9.701,19.542,41.433,0,Agtron 65
4.819,14.304,38.444,73.493,24.42,48.343,20.646,43.742,129.876,4.471,132.516,9.667,19.462,41.202,0,Agtron 65
4.824,14.105,38.384,73.106,24.96,49.216,21.196,44.646,129.843,4.418,132.562,9.749,19.984,42.04,0,Agtron 65
4.674,13.803,37.821,72.733,24.329,48.423,20.588,43.865,129.862,4.464,132.455,9.581,19.417,41.323,0,Agtron 65
4.789,13.996,38.175,72.824,24.982,49.263,21.206,44.677,129.862,4.436,132.551,9.717,19.995,42.086,0,Agtron 65
4.686,14.103,37.875,73.011,23.863,48.009,20.156,43.485,129.838,4.405,132.322,9.407,19.04,40.983,0,Agtron 65
4.741,14.159,37.8,72.85,24.269,48.549,20.56,44.019,129.834,4.424,132.427,9.581,19.397,41.478,0,Agtron 65
4.543,13.353,37.775,72.786,23.868,47.957,20.176,43.456,129.833,4.408,132.34,9.383,19.049,40.96,0,Agtron 65
4.576,12.622,38.483,73.194,24.758,48.97,20.985,44.371,129.859,4.453,132.527,9.624,19.788,41.799,0,Agtron 65
4.567,12.993,38.213,72.963,24.53,48.724,20.776,44.18,129.871,4.469,132.418,9.476,19.609,41.649,0,Agtron 65
4.522,12.446,37.992,73.065,23.952,48.054,20.329,43.669,129.782,4.383,132.367,9.401,19.183,41.178,0,Agtron 65
4.537,12.262,37.99,72.669,24.751,49.374,21.067,44.843,129.787,4.393,132.524,9.654,19.866,42.265,0,Agtron 65
4.603,12.49,38.829,73.786,24.616,48.76,20.889,44.326,129.825,4.422,132.523,9.591,19.704,41.78,0,Agtron 65
4.561,12.438,38.226,73.264,24.469,48.993,20.78,44.508,129.802,4.419,132.471,9.607,19.608,41.961,0,Agtron 65
4.509,12.439,37.82,72.648,24.318,48.582,20.682,44.174,129.793,4.392,132.388,9.426,19.511,41.647,0,Agtron 65
4.537,12.385,37.278,72.474,24.414,49.246,20.867,45.021,129.726,4.292,132.427,9.534,19.679,42.456,0,Agtron 65
4.507,12.504,37.821,73.192,23.848,48.364,20.266,44.076,129.743,4.307,132.358,9.358,19.132,41.556,0,Agtron 65
4.514,12.493,37.189,72.536,24.062,48.872,20.522,44.575,129.715,4.286,132.403,9.523,19.354,42.008,0,Agtron 65
4.546,12.291,38.098,73.705,23.865,48.45,20.267,44.091,129.734,4.307,132.456,9.549,19.115,41.551,0,Agtron 65
4.7,12.752,39.459,74.194,25.693,50.406,21.823,45.793,129.885,4.455,132.728,9.849,20.572,43.162,0,Agtron 65
4.562,12.53,37.14,72.456,24.244,49.173,20.73,44.986,129.703,4.285,132.394,9.464,19.557,42.442,0,Agtron 65
4.67,12.825,38.186,73.3,24.658,49.258,21.055,45.01,129.747,4.302,132.49,9.542,19.857,42.451,0,Agtron 65
4.556,12.259,37.979,73.251,24.454,49.211,20.859,44.924,129.737,4.32,132.501,9.602,19.667,42.358,0,Agtron 65
4.592,13.429,37.328,73.086,23.603,48.284,20.042,43.98,129.747,4.334,132.324,9.417,18.913,41.498,0,Agtron 65
4.511,12.933,36.817,73.147,24.853,50.753,21.019,45.681,129.87,4.555,132.782,10.533,19.748,42.955,0,Agtron 75
4.64,13.208,37.617,72.948,25.684,51.45,21.793,46.415,129.883,4.501,132.844,10.402,20.498,43.692,0,Agtron 75
4.628,13.032,37.806,73.342,26.113,52.109,22.106,46.81,129.929,4.578,133.034,10.803,20.762,43.984,0,Agtron 75
4.741,13.702,37.207,72.858,25.104,50.594,21.329,45.741,129.823,4.443,132.759,10.353,20.054,43.024,0,Agtron 75
4.605,13.186,37.471,73.165,25.123,50.642,21.291,45.657,129.849,4.478,132.827,10.466,20.009,42.922,0,Agtron 75
5.048,15.345,36.28,71.784,25.581,51.559,21.817,46.7,129.813,4.423,132.735,10.458,20.517,43.93,0,Agtron 75
10.571,32.907,33.147,67.647,23.242,48.121,20.017,43.985,129.528,3.905,131.439,8.684,18.952,41.427,0,Agtron 75
11.496,34.636,32.999,66.938,24.202,49.338,20.849,44.915,129.583,3.954,131.558,8.997,19.706,42.266,0,Agtron 75
12.229,36.115,32.258,66.364,22.47,47.102,19.304,42.873,129.474,3.833,131.111,8.339,18.29,40.385,0,Agtron 75
12.847,36.924,32.007,65.196,24.183,49.767,20.891,45.295,129.508,3.822,131.222,8.669,19.782,42.653,0,Agtron 75
13.001,37.277,31.911,65.463,22.459,47.09,19.322,42.826,129.445,3.763,130.982,8.195,18.316,40.332,0,Agtron 75
13.409,37.619,31.913,65.059,23.875,49.186,20.614,44.759,129.482,3.777,131.135,8.611,19.52,42.142,0,Agtron 75
13.484,37.891,31.704,64.908,22.567,47.307,19.41,42.995,129.448,3.755,130.864,8.131,18.413,40.5,0,Agtron 75
13.583,37.727,32.256,65.066,23.842,49.053,20.54,44.518,129.488,3.761,131.132,8.658,19.447,41.878,0,Agtron 75
13.657,37.788,31.776,64.979,22.381,47.052,19.243,42.752,129.403,3.684,130.807,8.169,18.252,40.234,0,Agtron 75
13.675,37.505,32.037,64.857,23.723,48.832,20.422,44.275,129.476,3.752,131.031,8.571,19.338,41.659,0,Agtron 75
13.825,37.735,32.558,65.566,22.319,46.777,19.11,42.415,129.425,3.683,130.626,7.931,18.157,39.928,0,Agtron 75
13.479,37.052,32.28,65.382,23.413,48.498,20.05,43.835,129.526,3.836,131.056,8.688,18.981,41.226,0,Agtron 75
11.199,35.258,20.79,49.691,13.705,38.293,11.992,35.411,128.713,3.475,128.336,3.612,11.757,33.835,0,Agtron 25
11.001,34.91,21.6,51.029,13.855,38.541,12.118,35.754,128.749,3.547,128.389,3.617,11.88,34.179,0,Agtron 25
8.644,28.673,25.402,57.982,14.291,38.806,12.554,36.639,128.757,3.678,128.875,3.995,12.274,35.047,0,Agtron 25
9.703,31.246,24.109,55.375,15.048,39.758,13.319,37.406,128.773,3.697,128.744,4.045,12.971,35.715,0,Agtron 25
11.034,32.975,20.726,49.901,14.338,38.861,12.752,36.306,128.676,3.687,128.652,4.03,12.422,34.665,0,Agtron 25
11.72,34.684,20.069,48.819,13.999,38.55,12.42,35.886,128.659,3.631,128.502,3.888,12.107,34.236,0,Agtron 25
20.038,46.992,19.978,46.881,13.873,38.84,11.914,34.524,128.716,3.553,127.755,4.105,11.651,32.854,0,Agtron 25
21.38,48.692,20.125,46.06,14.207,39.151,12.141,34.599,128.769,3.578,127.687,4.181,11.888,32.936,0,Agtron 25
11.332,34.422,28.383,57.489,18.834,42.905,16.103,38.392,129.291,4.21,128.935,5.045,15.505,36.456,0,Agtron 35
9.535,30.011,32.61,65.302,19.064,42.592,16.337,39.02,129.331,4.376,129.764,5.539,15.691,37.102,0,Agtron 35
10.59,32.176,31.568,62.264,19.044,42.793,16.255,38.738,129.293,4.271,129.31,5.18,15.672,36.819,0,Agtron 35
12.235,36.644,24.899,52.523,16.941,40.982,14.473,36.364,129.09,3.97,128.594,4.797,13.979,34.512,0,Agtron 35
11.99,36.216,24.003,51.511,16.04,39.926,13.75,35.555,128.973,3.869,128.493,4.541,13.311,33.722,0,Agtron 35
12.37,37.223,23.441,50.49,15.964,39.696,13.673,35.285,129.009,3.889,128.407,4.46,13.254,33.491,0,Agtron 35
11.466,35.371,24.692,52.523,16.095,39.719,13.751,35.412,129.046,3.923,128.598,4.529,13.322,33.636,0,Agtron 35
10.17,31.7,30.07,62.302,18.501,42.732,15.807,38.437,129.195,3.912,129.463,5.748,15.138,36.387,0,Agtron 45
10.543,32.5,31.372,63.535,18.68,42.578,15.9,38.316,129.254,4.144,129.549,5.773,15.24,36.26,0,Agtron 45
10.264,31.902,31.16,63.463,18.759,42.769,16.004,38.562,129.25,4.163,129.634,5.865,15.322,36.508,0,Agtron 45
10.132,31.848,31.973,64.944,19.337,43.679,16.506,39.528,129.301,4.258,129.802,6.058,15.783,37.451,0,Agtron 45
9.114,29.503,31.663,64.794,18.762,42.745,16.034,38.851,129.275,4.258,129.871,5.985,15.34,36.817,0,Agtron 45
8.822,28.755,32.514,65.945,18.922,43.0,16.166,39.193,129.301,4.299,129.903,5.949,15.481,37.157,0,Agtron 45
8.101,26.688,32.469,66.291,19.12,43.304,16.366,39.61,129.318,4.324,129.977,6.03,15.657,37.555,0,Agtron 45
6.819,21.885,35.171,71.478,21.554,46.147,18.517,42.497,129.493,4.519,131.001,7.655,17.527,40.163,0,Agtron 55
6.817,21.643,35.608,71.681,21.721,46.225,18.695,42.62,129.479,4.493,131.025,7.661,17.699,40.258,0,Agtron 55
6.604,21.276,35.306,71.874,21.25,45.718,18.24,42.143,129.493,4.528,130.996,7.622,17.269,39.829,0,Agtron 55
5.92,19.552,36.829,74.103,20.913,45.237,17.665,41.595,129.678,4.777,131.127,7.682,16.767,39.38,0,Agtron 55
6.037,19.861,37.085,73.715,21.03,45.17,17.767,41.44,129.678,4.729,131.037,7.514,16.876,39.197,0,Agtron 55
6.174,19.789,36.963,73.431,21.597,45.814,18.4,42.204,129.623,4.644,131.219,7.752,17.437,39.921,0,Agtron 55
6.243,19.072,41.522,77.351,23.716,47.497,20.079,43.71,129.848,4.793,131.744,8.298,19.031,41.344,0,Agtron 55
5.68,18.007,38.757,75.578,22.742,47.018,19.305,43.3,129.775,4.799,131.644,8.301,18.265,40.94,0,Agtron 55
6.816,20.677,39.231,75.574,24.15,48.857,20.713,44.988,129.683,4.608,131.787,8.783,19.561,42.507,0,Agtron 65
7.029,20.052,43.684,78.784,27.615,52.179,23.606,47.823,129.943,4.805,132.586,9.689,22.254,45.146,0,Agtron 65
7.054,19.984,44.833,79.162,28.874,53.286,24.71,48.9,130.049,4.906,132.818,9.86,23.293,46.208,0,Agtron 65
6.721,19.76,41.148,77.471,25.909,50.645,22.227,46.646,129.818,4.751,132.294,9.431,20.943,44.043,0,Agtron 65
6.535,19.045,42.758,78.888,26.945,51.932,23.073,47.739,129.9,4.852,132.585,9.765,21.736,45.084,0,Agtron 65
6.15,18.145,42.002,78.281,26.575,51.731,22.773,47.529,129.869,4.82,132.525,9.739,21.447,44.855,0,Agtron 65
6.144,18.129,42.689,79.188,26.686,51.575,22.782,47.356,129.942,4.905,132.637,9.828,21.451,44.733,0,Agtron 65
6.01,17.545,42.235,79.231,28.132,54.354,23.951,49.299,130.019,4.975,133.179,10.926,22.459,46.44,0,Agtron 75
5.733,16.399,42.453,79.768,27.511,53.137,23.36,48.198,130.026,4.984,133.192,10.909,21.876,45.361,0,Agtron 75
5.566,16.101,41.322,78.85,27.007,52.864,22.946,47.914,129.982,4.963,133.079,10.85,21.481,45.069,0,Agtron 75
5.878,17.67,39.788,77.615,26.679,53.081,22.777,48.286,129.906,4.907,132.826,10.666,21.346,45.464,0,Agtron 75
16.7,44.955,23.646,54.79,14.908,38.37,12.706,35.276,129.154,3.935,128.338,3.95,12.436,33.622,1,Agtron 25
17.629,46.663,22.625,53.749,14.07,37.074,11.977,34.093,129.125,3.962,128.287,3.826,11.739,32.487,1,Agtron 25
17.251,45.766,23.618,54.768,14.639,37.873,12.442,34.815,129.149,3.971,128.326,3.959,12.193,33.179,1,Agtron 25
18.288,47.36,22.459,53.491,13.912,36.937,11.859,34.002,129.082,3.904,128.231,3.812,11.634,32.388,1,Agtron 25
11.509,36.818,26.329,58.053,16.605,39.786,14.022,36.568,129.392,4.087,128.614,4.173,13.679,34.838,1,Agtron 25
11.201,36.358,26.162,57.89,16.35,39.377,13.754,36.151,129.411,4.115,128.654,4.195,13.422,34.449,1,Agtron 25
11.07,36.286,26.192,57.845,16.011,38.852,13.398,35.495,129.406,4.092,128.611,4.156,13.093,33.827,1,Agtron 25
10.562,33.488,30.952,62.762,19.398,41.948,16.053,37.825,129.854,4.7,129.571,5.501,15.462,35.963,1,Agtron 35
10.5,33.559,30.533,62.889,19.006,41.75,15.761,37.812,129.805,4.672,129.564,5.432,15.192,35.969,1,Agtron 35
10.834,34.182,31.32,62.948,19.92,42.376,16.557,38.419,129.904,4.739,129.618,5.444,15.943,36.53,1,Agtron 35
10.988,34.241,31.783,64.484,20.54,43.748,17.014,39.465,129.978,4.851,129.8,5.949,16.312,37.493,1,Agtron 35
10.809,33.774,33.001,65.871,20.204,42.829,16.607,38.531,129.991,4.823,129.806,5.857,15.969,36.612,1,Agtron 35
10.495,33.209,31.361,64.336,19.522,42.244,16.138,38.108,129.874,4.718,129.697,5.707,15.512,36.208,1,Agtron 35
10.789,33.925,31.887,64.65,19.719,42.327,16.254,38.138,129.931,4.775,129.727,5.752,15.617,36.219,1,Agtron 35
11.42,33.975,36.64,69.069,24.077,47.056,19.879,42.038,130.333,5.188,130.867,7.523,18.884,39.807,1,Agtron 45
11.572,33.908,36.923,68.479,25.332,48.377,21.013,43.177,130.385,5.199,130.917,7.681,19.938,40.859,1,Agtron 45
11.405,33.529,37.863,68.945,25.847,48.788,21.351,43.357,130.476,5.261,131.031,7.79,20.259,41.023,1,Agtron 45
11.651,33.784,38.336,69.48,26.272,49.173,21.763,43.845,130.478,5.261,131.089,7.848,20.646,41.5,1,Agtron 45
11.382,33.456,38.056,71.62,25.734,48.94,21.318,43.578,130.457,5.361,131.503,8.542,20.112,41.162,1,Agtron 55
11.95,34.129,39.577,72.265,27.747,51.067,23.061,45.506,130.587,5.457,131.76,8.913,21.739,42.991,1,Agtron 55
11.936,33.938,40.245,72.616,28.224,51.228,23.43,45.57,130.657,5.515,131.855,8.975,22.077,43.044,1,Agtron 55
11.671,33.339,40.225,72.932,28.153,51.392,23.369,45.705,130.63,5.496,131.873,9.054,22.017,43.159,1,Agtron 55
10.418,30.952,37.354,72.117,25.984,50.041,21.838,44.58,130.191,4.977,131.965,9.457,20.475,41.97,1,Agtron 65
10.673,31.455,37.76,72.59,26.298,50.252,22.125,44.801,130.211,4.994,132.044,9.603,20.719,42.188,1,Agtron 65
10.582,30.838,37.805,72.054,26.772,50.633,22.616,45.219,130.179,4.923,132.103,9.624,21.178,42.586,1,Agtron 65
10.101,30.607,35.542,70.186,25.297,49.829,21.277,44.439,130.129,4.914,131.671,9.166,19.988,41.868,1,Agtron 65
10.527,31.479,36.595,71.166,25.741,49.971,21.579,44.508,130.227,5.018,131.759,9.255,20.26,41.933,1,Agtron 65
10.49,31.302,36.967,71.477,25.927,50.154,21.755,44.741,130.219,4.987,131.773,9.22,20.441,42.171,1,Agtron 65
10.269,30.817,35.797,70.177,25.514,49.811,21.46,44.368,130.147,4.924,131.697,9.215,20.145,41.776,1,Agtron 65
10.269,30.817,35.797,70.177,25.514,49.811,21.46,44.368,130.147,4.924,131.697,9.215,20.145,41.776,1,Agtron 65
11.487,33.234,36.482,70.365,28.846,54.603,24.389,48.416,130.329,5.233,132.407,10.496,22.81,45.539,1,Agtron 75
11.279,32.189,37.849,71.141,30.108,55.189,25.547,49.027,130.372,5.215,132.752,10.746,23.866,46.093,1,Agtron 75
11.395,32.819,36.357,69.955,29.461,55.094,25.007,48.873,130.321,5.218,132.533,10.656,23.359,45.94,1,Agtron 75
12.067,33.493,40.446,73.198,32.275,57.267,27.192,50.586,130.637,5.471,133.066,11.186,25.412,47.589,1,Agtron 75
10.062,28.91,20.679,47.848,31.951,55.0,29.422,51.675,129.917,5.472,130.7,7.694,27.404,48.36,1,Agtron 65
11.207,32.123,19.974,46.421,33.226,56.224,30.659,52.911,130.038,5.633,130.518,7.404,28.596,49.582,1,Agtron 65
9.947,28.976,20.428,47.564,32.7,55.911,30.193,52.623,129.931,5.486,130.727,7.767,28.136,49.273,1,Agtron 65
8.467,27.238,24.403,49.675,31.883,54.723,28.576,50.333,130.263,5.437,131.16,7.789,26.667,47.187,1,Agtron 65
8.827,27.744,24.317,49.868,31.67,54.187,28.448,50.008,130.231,5.443,131.094,7.731,26.535,46.857,1,Agtron 65
9.98,30.148,28.84,52.858,37.292,56.806,32.911,51.422,131.11,6.586,131.541,7.867,30.677,48.145,1,Agtron 65
9.883,28.816,21.678,47.647,30.978,53.182,28.446,50.022,129.873,5.162,130.708,7.393,26.478,46.77,1,Agtron 65
10.289,30.441,21.179,47.145,30.512,53.167,27.979,49.941,129.881,5.152,130.616,7.317,26.059,46.737,1,Agtron 65
9.922,29.625,21.258,46.817,30.724,53.622,28.19,50.384,129.845,5.059,130.675,7.318,26.269,47.177,1,Agtron 65
8.269,27.143,21.566,48.279,27.76,51.252,25.095,47.627,129.878,5.045,130.654,7.17,23.396,44.639,1,Agtron 65
8.488,26.626,21.855,49.245,31.579,55.319,28.692,51.439,130.089,5.563,130.92,7.79,26.752,48.211,1,Agtron 65
7.963,25.81,21.889,49.568,29.875,53.574,26.995,49.614,130.069,5.495,130.858,7.633,25.154,46.461,1,Agtron 65
8.852,28.088,22.353,50.001,31.463,55.193,28.423,51.052,130.185,5.657,130.957,7.856,26.499,47.843,1,Agtron 65
8.282,26.131,22.629,50.347,32.133,55.697,29.075,51.586,130.197,5.705,131.058,7.989,27.1,48.338,1,Agtron 65
8.001,26.638,23.044,50.987,30.178,53.762,27.018,49.455,130.245,5.687,130.984,7.769,25.182,46.345,1,Agtron 65
9.33,29.156,17.665,41.791,27.09,50.799,25.191,48.321,129.475,4.556,130.004,6.304,23.519,45.324,1,Agtron 65
9.041,28.625,17.86,42.3,27.357,51.166,25.409,48.615,129.512,4.601,130.075,6.385,23.722,45.598,1,Agtron 65
9.177,28.94,18.05,42.358,27.248,50.874,25.283,48.281,129.511,4.599,130.09,6.401,23.598,45.274,1,Agtron 65
8.709,28.275,18.607,43.154,26.992,50.845,24.873,48.058,129.591,4.675,130.125,6.364,23.24,45.123,1,Agtron 65
9.676,30.26,18.152,42.275,27.131,51.064,25.111,48.418,129.519,4.583,130.041,6.29,23.464,45.462,1,Agtron 65
7.713,26.534,18.577,41.952,25.354,48.29,23.19,45.474,129.637,4.684,129.983,5.972,21.671,42.631,1,Agtron 55
7.663,26.866,18.373,41.905,24.935,48.038,22.757,45.128,129.644,4.7,129.974,5.967,21.267,42.307,1,Agtron 55
